-0.2694624,-0.022159059,-0.2748214,0.32367593,-0.19122626,-0.14897272,0.45459992,-0.16660574,1.6034907,1.6817749,-0.04931926,-0.23602049,-0.1442275,-0.061289813,0.2717537,0.065160856,0.32697758,-0.13978247,-0.2684223,1.0251944,1.4684047,-0.09306561,1.0865539,-0.1321818,0.70756775,-0.31466082,-0.07213936,0.6538146,-0.008054747,-0.092447594,0.12784246,-0.30516285,0.0018995367,1.2449061,1.2064055,1.5489491,-0.06431588,0.48479193,-0.22031252,-0.1149196,-0.19592053,0.56026447,1.5239135,1.6695946,-0.08213588,-0.071883984,-0.2429978,-0.05975726,-0.10760248,-0.13745804,-0.025780618,-0.1618598,0.11700268,0.499953,-0.11316302,0.57366824,-0.13064829,1.2166618,-0.15295932,0.2676609,1.6449286,0.1186126,-0.104945496,0.2369014,0.71756613,-0.12271946,-0.11480303,0.53068995,-0.21987109,-0.073381096,-0.041730255,-0.015476385,0.0013953447,-0.090882055,-0.19317473,0.26158035,-0.16504812,-0.053161442,-0.17258076,0.21125768,1.1353037,0.21467075,-0.08142171,0.07213722,0.67236173,0.49575913,-0.22110558,1.0140264,-0.17408903,-0.2976832,0.29521316,-0.003912491,-0.07256963,0.77181005,-0.12411412,0.20219123,0.32812154,0.46877462,-0.2975264,-0.19427264,0.6139308,-0.005140759,0.06349636,-0.04398273,-0.13416581,0.18338102,-0.18340553,0.49981707,-0.05656612,-0.107510045,-0.032022685,-0.020641942,-0.077569455,-0.07281519,-0.04471613,-0.10829377,-0.19605212,-0.042403713,-0.33336577,1.4283463,-0.085059315,0.77392226,-0.13145022,-0.3490753,0.19341819,0.7891515,-0.081729725,1.5041643
-0.06427445,0.72092706,-0.10513049,0.29472277,-0.2340747,0.16630392,1.0388831,-0.14768915,0.37957978,2.713901,1.3381706,-0.16500266,-0.14145862,-0.096145235,0.76588196,0.526987,0.02047966,0.2704115,-0.042920887,-0.053089764,0.091480464,-0.019914523,0.4519362,-0.17027886,0.7616182,-0.06550108,-0.113445535,0.34281266,-0.1728889,-0.09771565,-0.03725396,-0.20187107,-0.08496022,0.7425025,1.0676372,0.41143367,0.7833973,0.28910103,-0.29572222,-0.19290079,-0.1722449,0.11998222,2.0300617,0.8234226,-0.0500529,-0.12205523,-0.059753746,-0.0089176735,0.01031266,0.3026371,0.857853,-0.08267841,0.1307436,0.96581584,-0.16350104,0.110285446,-0.12227862,0.85586965,-0.08086454,0.99051833,0.78077245,0.008255262,-0.06953311,0.3870919,1.683927,-0.1524151,-0.020713225,0.20829093,-0.11744753,-0.086825624,0.5001061,0.0070051476,0.25727403,-0.12876368,-0.016051045,1.3006408,-0.08693885,-0.032490045,-0.19446988,0.738439,0.5648837,0.2646281,-0.10648431,0.7034115,0.1295945,0.30130357,-0.17240158,-0.035664763,0.0017535202,-0.27471045,-0.07650737,1.1170866,-0.007451463,-0.053556364,-0.07608705,-0.00029876755,-0.08437399,0.32809788,-0.03361037,-0.24529684,0.34122935,0.5147701,-0.046923175,-0.19337867,-0.0020560853,0.019938413,1.3336712,0.9371124,-0.0012069695,-0.24162646,0.8266861,-0.053781684,-0.037707627,-0.10777118,0.32982278,-0.097577825,-0.26507044,0.17682396,0.07837624,1.407454,0.21709615,-0.053455304,-0.083641544,-0.08649087,-0.0014656552,1.37746,-0.08322446,0.7989546
0.10026908,0.8428269,-0.15031938,0.010460337,-0.13353197,0.073948935,-0.0062579587,-0.06925657,0.06505217,1.4487911,-0.033211175,-0.1032057,-0.12463299,-0.07372721,0.23726955,0.70236385,1.434156,0.67855906,-0.13064338,-0.029524833,0.87735605,-0.07451301,0.18722856,-0.084791526,1.0009333,-0.074342996,1.053239,0.8125176,-0.06598355,-0.02891191,-0.046021216,-0.07140207,-0.016913796,0.050865818,1.0061136,0.69715905,0.93018866,0.36763203,-0.10720253,-0.043084495,-0.0712878,0.60474366,1.2324955,0.5278954,-0.02681852,-0.075822815,0.37944832,-0.02250891,-0.052262735,0.82323754,-0.076638125,-0.11624795,-0.10277506,0.23260568,0.30466288,-0.031657,-0.07341815,0.32523614,-0.160254,0.13690457,0.59072596,0.18815069,-0.05008116,0.05065205,2.0470908,-0.054314055,-0.07338085,-0.017017044,-0.038666297,-0.03967329,0.48274207,0.44643998,0.35609692,-0.041195195,-0.024378177,-0.0012366042,0.27383462,0.23682621,-0.15788229,0.5389892,1.6707273,0.34932443,-0.118994586,-0.01854676,0.8555155,0.17982717,-0.10009946,0.09636015,0.42407513,-0.27333567,0.15321012,1.0286825,-0.0058864704,-0.06510728,-0.107664846,-0.04709494,-0.053685762,-0.047587834,-0.075044215,-0.16412835,0.1340214,0.15065512,0.3883065,-0.119608834,1.1808488,0.42593715,0.38992798,0.86114293,0.27142447,0.2248535,0.32671633,-0.0043417076,-0.13793488,-0.17455801,0.07592671,-0.002029417,-0.029021163,1.1897275,0.49420133,0.93766826,1.3229687,0.11862147,-0.01940691,0.054454938,0.95987177,0.52165437,-0.12782072,1.2156234
-0.1036727,0.7959514,-0.18510191,0.15321535,-0.21889858,0.3231456,0.36832345,-0.11490398,0.7608468,2.4273891,1.5311378,-0.22560225,-0.11530868,-0.09956373,0.2558558,0.480263,0.07160145,0.52896917,-0.013229665,-0.0024134922,-0.086487204,-0.08033819,0.48292542,-0.14738892,0.39780524,-0.08270743,-0.04125701,0.40550062,-0.12083848,-0.04652693,0.12770648,-0.21318042,0.2905597,0.7659333,1.55935,0.7246345,0.30610725,1.337795,-0.26187816,-0.093337424,-0.059299376,-0.01478101,1.4515349,0.5261537,-0.013297279,-0.099589474,-0.026688213,-0.04723459,-0.029911796,0.49772596,0.6401282,-0.13403915,-0.042221442,1.1735141,-0.16496496,0.415688,-0.123622276,0.7291076,-0.14385204,0.024151642,0.4887079,-0.03157613,-0.07727971,0.28989166,1.4951642,-0.12492937,-0.07641556,0.30756205,-0.16640125,-0.10750204,0.16244149,0.26399785,0.18990302,-0.109988175,-0.00012259615,1.3939189,-0.27024797,-0.026930327,-0.1242873,-0.06896401,-0.017983472,0.643824,-0.033671584,0.66444856,1.6438142,0.8165231,-0.26542637,-0.052599955,-0.019583333,-0.2794598,0.59216285,0.9313546,-0.06764213,-0.04554942,-0.068915874,-0.0027815015,-0.11786739,0.39097112,-0.06599368,-0.20314729,0.02067047,-0.034485187,0.69171125,-0.2218678,-0.027777612,0.6405422,0.40977433,0.4926678,0.9537817,-0.18582167,1.2333547,0.050483655,-0.029118342,-0.1517345,0.24685472,-0.20535491,-0.35955253,0.78231853,0.06747729,0.83088285,-0.01977563,-0.091770045,-0.16770537,-0.0966143,0.63048553,1.650718,-0.09622755,0.4353595
-0.2337106,0.21829271,-0.17851283,0.5770154,-0.1606129,-0.2879494,1.038941,-0.07528839,1.4312656,1.937535,-0.01606881,-0.19199325,-0.020777645,-0.060831644,-0.0006634802,0.08272071,0.25788185,-0.19524764,-0.2290628,0.7705802,1.7447097,-0.069820024,1.3268908,-0.19276635,-0.023629615,-0.425453,-0.13282593,0.69461906,0.14181101,-0.05911721,0.6696903,-0.35032538,-0.058035087,0.75834024,0.88457733,1.8684424,0.10315787,-0.07714712,-0.15711416,-0.19451457,-0.14431815,0.16599552,0.883335,1.5685084,-0.14035559,0.11152223,-0.16965692,-0.023633936,-0.15836994,-0.21511655,1.304713,-0.21864524,0.09734976,1.1476976,-0.23832856,0.58877724,-0.0463969,0.846949,-0.121191755,0.5629851,1.8053559,-0.020278076,0.029432345,0.061483197,0.6079377,-0.1335424,-0.13552658,0.36625785,-0.17821099,-0.0752162,0.42181897,-0.05175457,0.8172595,-0.07323855,-0.09086687,0.3947904,-0.11616671,0.018586313,-0.053856026,0.23816875,0.8512595,0.023390073,0.11356671,0.4848855,0.45229408,-0.008748933,-0.20236266,1.7967037,-0.2273149,-0.14203243,0.48892403,-0.18178734,-0.08338316,0.8374415,-0.10089903,1.2908313,0.38887432,0.55796224,-0.116259314,-0.17499499,0.21753436,0.8033595,0.40038028,-0.18627368,-0.13145758,0.044818047,-0.2600938,-0.0010190416,0.18101035,-0.078642525,-0.03160839,0.0818326,-0.04579949,-0.10850986,-0.021321313,-0.16604412,-0.11134582,0.21233606,-0.3305018,1.2859756,-0.075453125,0.5484199,-0.20535491,-0.38971767,0.11535752,1.4800191,-0.11761258,0.41406015
-0.28091952,-0.05779472,-0.19106923,-5.0600433e-05,-0.23443575,-0.25851557,0.3622878,-0.13035603,1.418269,3.1713328,0.1231135,-0.35392946,-0.1579236,-0.31157225,0.01887875,-0.0022884987,0.44050992,-0.15391867,-0.2761522,-0.13661729,0.44963682,-0.18832289,0.8770371,-0.17769547,1.4957094,-0.2324548,-0.15320578,-0.01859203,-0.11120234,-0.16612779,-0.024214653,-0.39819857,-0.13293514,0.210747,1.032737,1.809533,0.0076038316,0.8386683,-0.28687903,-0.22702853,-0.23097335,0.95689595,1.1118381,2.0102506,-0.14977463,-0.13489303,-0.23190303,-0.12562315,-0.081454836,-0.14207768,-0.09077665,-0.17326339,0.27978215,1.5022154,-0.20896132,0.2729802,-0.15101956,0.38362503,0.103177115,0.5044736,0.74224806,0.11150786,-0.09641037,0.54312456,1.2808024,-0.18310611,-0.18625115,1.4130388,-0.3690716,-0.0727505,-0.09411646,-0.2599093,-0.05498398,-0.17398046,-0.21505277,0.10695093,-0.18642819,-0.052379753,-0.14025962,0.9828671,0.8966764,-0.037316676,-0.16189055,0.024416987,1.4508889,0.58724624,-0.26915753,-0.022738356,-0.16037597,-0.2874114,0.79985106,0.8413093,-0.11331945,-0.017664224,-0.22211356,0.8314123,-0.17607628,0.48696095,-0.2734712,-0.4642673,0.7656373,-0.013402347,0.42283687,-0.037989166,-0.16023594,0.34165722,-0.08363736,0.57129425,-0.079959705,-0.12635083,-0.00010450599,-0.026541514,-0.14980894,-0.086864404,0.15248424,-0.09588688,-0.30344507,-0.19960134,-0.24363685,0.7354432,-0.037914187,-0.11849791,-0.115439415,-0.42298985,0.83439934,1.3008235,-0.061972685,1.3541076
-0.013562053,0.84522194,-0.11826774,-0.081879936,-0.21845777,0.22309552,0.23039296,-0.029453237,0.3426028,1.975507,0.6689484,-0.08460528,-0.09320007,-0.07585925,-0.026996797,1.0428017,0.3298676,1.0651497,-0.073755056,0.16391018,0.836172,-0.043266363,0.53532445,-0.07961058,-0.05791806,-0.1256568,0.33789343,0.4002816,-0.11064466,-0.04541169,0.041848347,-0.12058029,0.41264543,0.54872847,1.1148236,0.19033211,0.48765662,0.77215415,-0.17695011,-0.01812976,-0.03604142,0.36895126,1.2748789,0.4838912,0.1362209,-0.06527162,-0.05679467,-0.07802185,0.025534688,0.2481108,0.22995235,-0.12428161,0.8257778,0.2695479,-0.004512414,0.24012224,-0.06615784,0.73884165,-0.07871981,0.053631667,1.4002489,-0.015881184,-0.075520895,0.63646585,0.80493295,-0.07751605,0.00447328,-0.003685609,-0.04651682,0.23735307,0.32830563,0.06055632,0.42344436,-0.011031918,0.17834276,0.21847317,-0.024495786,-0.05027733,-0.060876794,0.53636706,0.8152664,-0.011581379,0.057972584,0.0053043524,0.62156785,0.9972361,-0.09260725,0.023226663,1.2632575,-0.1698746,0.30598807,0.43665302,-0.0067690923,0.061805513,-0.0562312,0.048517454,-0.037226558,0.36854637,-0.034116145,-0.08984058,0.29384676,0.10318558,0.14613628,-0.1703882,0.38471803,0.09478152,0.8880779,0.7135277,0.34614742,-0.0565713,0.4484098,-0.008295907,-0.010605182,-0.051744074,0.12520275,-0.098325,-0.08054692,0.9372818,0.28602308,1.0118932,0.3956893,0.047446374,-0.061872985,0.1554693,0.8890933,0.8322571,-0.14852944,1.0038599
-0.21797149,-0.058785625,-0.24223189,0.17850748,-0.15377529,-0.302405,0.2596332,-0.16154721,0.7934706,2.6679497,0.41001892,-0.21549633,-0.007627149,-0.13387495,0.47215948,0.35653603,-0.10026163,-0.12913045,-0.22399722,0.117334664,1.4639361,-0.0444926,0.7971737,-0.17352113,0.3996819,-0.3446026,-0.1823339,0.5394238,0.464487,-0.027926836,0.70609194,-0.4034677,-0.102072254,0.05244628,1.1179781,1.6224166,-0.061378628,0.011179334,-0.22248666,-0.14393239,-0.21771772,-0.010933249,1.0949551,0.7486486,-0.031111628,-0.04386452,-0.18410568,-0.008051207,-0.12060604,-0.1738571,1.2382338,-0.210597,0.44282535,1.493627,-0.136069,0.54990983,-0.14296077,0.6710269,-0.101112105,0.074787766,1.0348705,-0.032035854,0.24567091,0.32978818,0.71541345,-0.13071583,-0.132587,0.65283096,-0.078926,0.0123629235,0.7169432,-0.0791593,0.09927778,-0.111533426,0.0001825178,0.113045834,-0.16079034,-0.048113234,-0.07335142,-0.006891008,2.059963,-0.033154175,-0.07946206,0.46671447,0.89588416,0.4402706,-0.22159754,0.4638964,-0.08227,-0.10647012,0.62893844,-0.18894814,-0.008580632,0.8285444,-0.18391046,0.3868013,-0.0018781986,0.26654822,-0.15058707,-0.20856021,-0.0797513,0.41684237,0.5379604,-0.22267962,-0.074875645,-0.0037197047,-0.29317516,0.42616373,-0.05189247,-0.18559706,0.49398884,0.29334864,-0.10368859,-0.116393425,0.0032932237,-0.21785991,-0.20272818,0.10548732,-0.37774447,1.281484,-0.075213894,0.8866069,-0.09681489,-0.17937838,0.22154947,1.4316854,-0.13363937,1.5755373
-0.15751646,0.33959076,-0.1921914,0.44697738,-0.35783678,-0.018196478,0.38310602,-0.18898854,0.67798066,2.63518,1.315125,-0.25944856,-0.16998015,-0.17243135,-0.043120183,0.09949547,0.41179994,-0.029707385,-0.111432865,0.1437357,-0.04012008,-0.013221294,0.3955321,-0.22738099,0.6629872,-0.26911747,-0.1553986,0.06279121,-0.1905837,-0.16881137,-0.032846473,-0.37023982,-0.05245641,1.2475108,1.079975,0.92977136,0.068591245,1.3904548,-0.37034985,-0.17129439,-0.12390194,0.28093028,1.0391744,1.0144806,-0.0741558,-0.17594957,-0.16790733,-0.11339744,-0.07335438,-0.010198667,0.073278815,-0.16363686,0.036555167,0.7837719,-0.14154576,0.10403933,-0.1350801,0.24389593,-0.17436203,0.34815317,1.1044531,-0.06953373,-0.07789004,-0.037181046,1.385757,-0.21562181,-0.037880287,0.7162719,-0.19262822,-0.1481774,-0.0018864311,-0.01797531,-0.0019477755,-0.1645054,-0.031784955,1.0711899,-0.2464038,-0.102091424,-0.18926483,0.14460035,0.9233218,0.15918034,-0.14492396,0.26969013,0.9646132,0.2941042,-0.22526506,-0.068454124,-0.073098056,-0.3120387,0.47245723,0.5367525,-0.016097257,-0.042345744,-0.13944791,0.6207448,-0.11690785,0.21359566,-0.15794747,-0.36434385,-0.06008477,-0.022149114,0.5938336,-0.12058659,-0.055146664,0.59768105,-0.020983677,0.35585815,-0.008369317,-0.27625057,0.24051614,-0.1560475,-0.12138521,-0.17158462,-0.019971756,-0.189871,-0.32423615,-0.035434697,-0.15415166,2.5491724,-0.08376252,0.0068654455,-0.21105509,-0.12798975,0.35624573,1.582591,-0.063026585,0.42131823
-0.13672972,0.76702625,-0.12288898,0.33134854,-0.19383565,0.54352003,1.2046705,-0.07012468,0.34171778,1.9304041,0.48190993,-0.123330824,-0.07731839,0.2161918,0.6620715,0.22772507,-0.042111676,0.55864745,0.0012569912,0.7896781,0.72644174,0.07794285,0.6307755,-0.13278079,0.31198898,-0.087549694,-0.075180605,1.134162,-0.102944136,-0.0313326,-0.034284573,-0.16318332,0.19071668,1.0495589,1.4873464,0.4015015,0.49963254,0.5577076,-0.13908304,-0.045635585,-0.030092722,-0.03481538,1.5739988,0.72738457,0.11703128,-0.009643406,-0.028817309,-0.05294131,-0.022270573,0.38440892,0.7580398,-0.028259827,0.4406114,0.39007542,-0.117739454,1.1220796,-0.085808694,0.39638096,-0.13564295,0.33320615,1.430939,-0.013416466,-0.0023033433,0.37821475,1.0459987,-0.11930259,-0.008624177,0.03694932,-0.034829345,-0.09603205,0.2690297,0.44816524,0.44328552,0.07494046,-0.02244248,1.180899,-0.10901301,-0.053911205,-0.15142831,0.19208044,0.36039698,0.6060201,0.4244393,0.38165683,0.37783554,1.5340828,-0.13640654,0.5121345,0.078085765,-0.16766731,0.20750858,0.2751144,-0.10204706,0.65279675,-0.048664745,0.11742298,0.057436407,0.532441,-0.025966126,-0.08584447,0.27631706,0.3200536,0.087858826,-0.16803496,-0.014520965,-0.07538509,0.5040751,0.435175,1.0048695,-0.18255655,0.8484449,-0.054564502,-0.027803738,-0.022717843,0.37936187,-0.09536096,-0.25944176,0.89166456,-0.06496291,1.0263985,0.09413595,0.5116091,-0.15325432,-0.16816589,0.48072255,1.1699386,-0.15918349,0.64186597
-0.20914117,-0.023205338,-0.18583743,0.15666461,-0.1969449,-0.20350996,0.7148778,-0.11973514,1.3198919,2.021496,-0.028190842,-0.16539662,-0.13446605,-0.16884945,1.0138375,-0.019708654,0.13244438,-0.0095493635,-0.1908375,0.7161729,2.0371418,-0.11824858,0.70265794,-0.19677193,0.5001553,-0.2690442,-0.09166675,0.9005662,-0.034710806,-0.017742828,0.39891642,-0.3136671,-0.049748838,0.9395826,1.0613075,0.7798855,-0.0344478,0.09259198,-0.2569892,-0.09319058,-0.23908909,-0.035280585,1.4030772,1.3753324,-0.07709833,0.22733152,-0.22318633,-0.1047496,-0.14870372,-0.19195975,0.7197161,-0.22562848,0.2548729,0.23866989,-0.10486317,0.5440092,-0.17495044,1.4842681,-0.12143423,0.18914293,1.1786369,-0.07585352,0.14678179,0.57005304,1.1423649,-0.108487606,-0.069122866,0.5738721,-0.118697785,-0.06325134,0.8273697,-0.0036482185,-0.02259531,-0.119796924,-0.10513653,0.30765143,-0.16959876,-0.07198786,-0.12906654,0.5226079,1.6552254,-0.0970661,-0.01872321,0.20044126,0.16418889,0.57440686,-0.17306021,0.6261193,-0.012595708,-0.18810004,0.24137871,-0.13670777,0.15221953,0.89598596,-0.14706501,0.36005974,-0.010172704,0.40720284,-0.20310636,-0.23461793,1.0560498,0.074324995,0.45905864,-0.1588988,0.071085334,-0.01802438,-0.14532249,0.53189915,0.20671156,-0.13397728,0.43710747,0.33281755,0.1409246,-0.10003463,0.20617539,-0.22329901,-0.14701526,-0.06001183,-0.2392118,1.8505565,-0.04995485,1.0686285,-0.14352213,-0.20691009,0.06759192,1.4192405,-0.16049571,0.88694155
-0.19179173,0.8869812,-0.16446374,0.23499192,-0.21744297,0.51920587,0.6940848,-0.1445003,1.0201083,1.8973716,-0.0002709329,-0.11684489,-0.12284388,-0.012658737,0.7757849,0.12463516,0.331464,0.27637663,-0.08288402,0.57851577,1.0461329,-0.05141986,0.72078687,-0.14365093,0.7633036,-0.14391702,-0.010372899,1.1891083,-0.14312942,-0.0773016,0.017965697,-0.16815978,0.11435309,1.2892332,1.3040708,0.4549291,0.09608918,0.5371119,-0.23851089,-0.055277657,-0.11657536,-0.00436837,1.3389155,1.152541,0.1595555,-0.015037268,-0.10482913,-0.107821,-0.080318,0.3559901,-0.02575857,-0.04897062,0.54526013,0.12651114,-0.09549677,0.7312147,-0.13757916,0.75267994,-0.18361193,0.5346056,1.4061005,-0.0435392,0.1964809,0.5221476,1.1542566,-0.15542246,-0.0060689114,-0.05865378,-0.07700568,-0.12705778,0.70721436,0.3945381,0.30576104,-0.09393781,-0.08490782,1.322069,-0.13215709,-0.021396603,-0.14945881,0.31008106,0.6424632,0.1685088,0.25122565,0.079367325,0.18057835,1.298251,-0.13767536,0.74534535,0.07634066,-0.28397706,-0.019820204,0.20642081,-0.022530694,0.6685436,-0.06619599,-0.037983604,-0.011220551,0.22035836,-0.15668248,-0.19140206,0.96814966,-0.025808215,0.07530188,-0.15117876,0.100678995,0.32521012,0.4434083,0.6109421,0.9733045,-0.17913984,0.81582326,-0.056412634,0.30429742,-0.06299583,0.21187332,-0.12423625,-0.2136135,0.038922776,-0.0641254,1.7294034,0.19883704,0.7658154,-0.11169057,-0.10678823,1.0263666,1.0096707,-0.17695779,0.98083174
-0.2373888,0.79202276,-0.13538262,-0.010783654,-0.20922379,0.17782377,1.4324054,-0.19679086,0.9517709,1.5037403,0.5670349,-0.21359861,-0.16288432,-0.12519328,0.103861205,0.50429606,0.7068726,-0.08519446,-0.055152215,0.39127687,0.59307337,0.05962793,1.039185,-0.1715319,0.32270494,-0.18110637,-0.07688107,0.5397318,-0.121113375,-0.07835265,-0.016971847,-0.27665824,0.047512244,0.6589047,0.73283815,0.5260659,0.21409291,0.3301933,-0.27388623,-0.108596765,-0.110897616,0.5900868,1.0856901,1.1758101,0.09340445,-0.06641837,-0.13946383,-0.09460143,-0.15607844,-0.07600265,0.2370799,-0.11395607,0.6676973,0.51178914,-0.15790738,0.14444278,-0.08807493,0.7598013,-0.066419505,1.0186508,1.5640485,-0.013975307,-0.062471863,0.643534,0.6628841,-0.14299087,-0.009230701,-0.06286346,-0.10728063,-0.13006705,0.4856279,0.2355494,1.0995808,-0.012561724,-0.090201244,1.0763595,-0.12683761,0.19426769,-0.11573092,0.82235396,1.0946187,0.13240434,-0.094699815,-0.022271944,0.7883358,0.49104446,-0.13003235,0.68805355,-0.06873213,-0.33753964,0.25681666,0.6645631,-0.027658254,0.068197444,-0.028288454,-0.00043227524,-0.022181515,0.5674939,-0.11383505,-0.18182628,0.6664387,0.45784378,-0.028940057,-0.18014349,0.061305616,0.17014375,0.48519924,0.8943805,0.8963974,-0.15935247,-0.004818852,-0.043126997,0.04367023,-0.026240025,-0.016094701,-0.0842407,-0.15285325,0.17462252,-0.10671097,1.9856395,-0.012738456,0.16904074,-0.16715072,-0.08510164,1.1675369,1.741699,-0.16585097,0.23625307
-0.008068736,1.0266123,-0.11109089,-0.037420522,-0.1613469,0.014600467,0.16682647,-0.0740911,0.2188918,0.97714114,0.025030661,-0.13660496,-0.13054423,-0.08287406,-0.048708387,0.9874171,1.8585768,0.51725554,-0.099274665,-0.061157178,1.1993686,-0.06633313,0.3645694,-0.061685603,0.89224875,-0.08846791,0.9881841,0.64429474,-0.09210322,-0.034136336,-0.04283831,-0.06786988,-0.038779616,-0.012907672,1.1041127,0.85048616,1.0872202,-0.005192726,-0.08549123,-0.09188277,-0.088312,0.8789506,0.9464143,0.7219428,-0.04931453,-0.06452847,0.23786584,0.10009946,-0.091095924,0.5238719,-0.08069609,-0.10478488,-0.10174922,0.31805393,0.061000977,-0.052834775,-0.069693655,0.09170138,-0.1272496,0.61494607,0.6607347,0.14337511,-0.046571277,0.23984826,2.2241158,-0.024303395,-0.049957093,-0.076884106,-0.08928063,-0.10453097,0.9179702,0.5247642,0.5770046,0.15815918,-0.011797248,0.13404652,0.2206719,0.35520038,-0.16639316,0.7323823,1.4222457,0.0585572,-0.1207219,-0.021940408,0.95228386,-0.0020648695,-0.14746936,0.6807782,0.5846589,-0.27812818,-0.0025294113,1.5372832,0.0010573752,-0.060076803,-0.10592442,0.09935883,-0.059456136,-0.085882366,-0.04877875,-0.1536788,0.47465912,0.35265172,0.3197444,-0.16979419,1.0658208,0.7316989,0.56216294,0.63450265,0.99685955,0.21836616,0.35763395,0.22892155,-0.052905094,-0.17696847,0.10881154,-0.00087282015,0.0650836,1.569805,0.66089296,0.76300406,1.1241331,0.09589994,-0.034280445,0.09073228,1.2434793,0.77515715,-0.12692614,0.44701734
0.6043041,0.67293423,-0.17730121,0.70752054,-0.10570945,0.013776582,0.04041884,0.010897368,0.94616514,1.5727601,-0.02212073,-0.13041492,-0.14374772,-0.18606661,1.0156052,0.5782844,1.3345196,1.3261193,-0.15366869,-0.16998719,0.4683344,-0.03222812,-0.048244625,0.039163586,1.214543,-0.116424955,0.43507248,0.5883545,-0.09069937,-0.044924494,0.08055921,-0.10008233,0.1044534,0.6915464,0.72958434,0.5242517,1.2116501,0.6572342,-0.041732244,-0.14453201,-0.065305226,0.43137375,1.5391936,0.85516596,-0.061864465,-0.17206423,0.27894044,-0.023630789,-0.047011476,0.96322525,-0.09104386,-0.119819514,-0.12536268,0.60115474,0.034412835,-0.119626224,-0.103590846,1.0588499,-0.022871125,0.41372272,-0.07190626,-0.054430213,-0.11908018,0.007758729,2.0507782,-0.060010143,-0.11612916,0.5659361,-0.0755203,-0.09691293,0.35240906,0.28751564,0.30565345,-0.09617978,-0.025781838,0.2452861,0.39178157,0.112254955,-0.2257732,0.45744205,1.4602385,-0.048909113,-0.124676995,0.17604287,0.3247696,0.06140298,-0.1689359,-0.08616289,0.74424106,-0.293688,0.075638734,1.6308372,-0.02333591,-0.16176869,-0.102171995,-0.035859454,-0.19333202,-0.069189966,-0.055989284,-0.10410664,0.122126445,-0.025771601,-0.068854496,-0.055898167,0.6870142,0.19313397,0.9236411,0.63281006,-0.046133254,0.45702523,-0.0686777,0.63360626,-0.14270312,-0.12327665,0.036565863,-0.052102067,-0.019705769,1.3573977,0.5694297,0.5913524,0.23827982,-0.13765204,-0.019114994,-0.0022438504,0.5652734,0.6651227,-0.12549187,0.45641908
-0.11648911,0.46916044,-0.19530953,0.74017376,-0.213381,0.02056561,-0.00099795,-0.19347456,0.68015873,1.9811679,0.91225106,-0.2686108,-0.17037177,-0.24918012,0.29417953,-0.102269165,0.7298767,0.6240624,-0.087419756,-0.1260631,-0.070889115,-0.14727463,0.2286503,-0.121783175,1.2614845,-0.22343104,-0.050808955,-0.11380774,-0.23671165,-0.2132802,-0.066288345,-0.27635607,-0.08089586,0.6442727,1.7881002,1.0122286,0.17616174,1.4602407,-0.3375789,-0.22043085,-0.23643577,-0.13873754,1.286343,0.7438083,-0.14198758,-0.215126,-0.12154402,-0.077634186,-0.09079539,0.7441258,-0.084488675,-0.16445631,-0.0760374,0.5035786,-0.1185079,-0.03048089,-0.114320874,0.7914673,-0.1467859,0.98980546,0.62157184,-0.05303768,-0.075461656,0.12987214,1.6701134,-0.28201282,-0.05919385,0.34971476,-0.214379,-0.26408347,0.23695427,-0.042081457,-0.036356844,-0.1900142,-0.13961522,1.1604406,-0.22928928,-0.039091893,-0.20957235,0.5519239,0.5501562,0.33832076,-0.071078695,-0.0278434,1.0649683,0.44030848,-0.40789056,-0.17249863,-0.09216085,-0.39199075,0.13690172,0.9111597,-0.061419714,-0.13640973,-0.16730672,-0.018676044,-0.20686583,0.3252505,-0.22136258,-0.40015808,0.30259642,-0.12171403,0.8034426,-0.1638666,-0.04206728,0.60798454,0.8125705,0.26186562,-0.021158097,-0.20158897,0.7672208,-0.22480762,-0.049117874,-0.13243935,-0.03140551,-0.22617371,-0.3544478,-0.06544417,-0.092155024,2.0500093,-0.06836076,-0.094661705,-0.04713246,-0.15644817,0.6710584,1.1223128,0.04260448,0.5292398
