0.31067765,0.20149505,0.14123031,0.012553545,0.10046419,0.4490513,0.08481013,0.37650618,-0.005924796,0.036224328,0.020520277,0.40002012,0.16723683,0.20890823,0.34882697,0.3499823,0.33723313,0.49476805,0.1403723,-0.013763616,-0.025820995,0.3429909,0.13698778,0.18966527,0.5780441,0.31920967,0.03202039,0.24074595,0.016059417,0.32033807,0.47792965,0.05832579,0.11507725,0.021347152,0.21076156,0.072582066,-0.01869588,0.26705325,-0.0022014375,0.13450459,0.21931762,-0.05313843,0.40506274,0.18813352,0.17916688,0.30179298,-0.0018031214,0.13922957,0.32243687,-0.014254101,0.30801418,0.31570145,-0.015615906,0.29398265,-0.016717931,-0.008471116,0.019414373,0.32930824,0.18849069,-0.0010250829,0.324638,0.52431005,0.036097594,0.29061523,-0.003940875,0.4039713,0.07231792,0.28405005,-0.00064303057,0.21001276,-0.057411622,0.2574453,0.52545,0.053080656,0.02594098,0.054099515,0.46116352,0.07192461,0.19449875,0.35605696,0.2675097,0.13613608,0.42761266,0.20843521,0.16067436,0.004066311,0.5633071,0.0037498586,0.099781945,-0.011326078,0.2192762,-0.004270407,0.3372409,-0.024824496,0.17241538,0.79323614,0.58456534,-0.0021732878,0.31207877,-0.043201037,0.27268,0.39465714,0.11078671,0.58465886,0.24996422,0.3758188,0.2663755,0.19964898,0.18200289,0.08517928,-0.029838277,-0.012692115,-0.0154306395,0.12459357,0.047853965,0.024743473,0.21887876,0.51066583,0.3888756,0.11922975,-0.04576054,-0.06729016,0.1030063,0.43555903,-0.027599836,-0.0025863491,-0.016880795,-0.017013138
0.16948943,0.2288675,0.8166881,-0.13015905,-0.0037636147,0.49735045,-0.058364745,0.30149972,0.022494767,-0.043145187,-0.02808711,-0.022630772,0.1902956,0.34757903,0.14225902,0.09555631,-0.058336873,0.22164558,0.26159245,0.25946444,-0.043753367,0.45082185,-0.02273357,0.3106641,-0.08282385,0.27317485,0.44048426,0.58397216,0.26466918,0.2572941,-0.018594211,0.49093735,-0.0068510263,0.29209054,0.09388152,0.38876814,-0.012130134,-0.012959312,0.9566648,0.13123873,0.9124402,-0.10568895,0.34609187,0.11469011,-0.0014950208,0.3002162,0.18372406,0.32571232,0.15844443,0.0067426115,0.27767485,0.16157606,0.36963558,-0.0028498613,0.40241575,0.08791107,0.14861287,0.16905802,-0.042459678,0.19228142,0.4587986,0.18896766,0.4755195,-0.033553667,0.14468704,0.23252091,-0.040134456,0.080159694,0.001774881,0.31847265,0.071653046,0.44391266,0.23025885,0.9867957,-0.0039050558,0.050545514,0.8607266,0.11733627,-0.06191964,0.07370582,0.3991658,0.5670066,0.101652056,0.50112265,0.19228005,0.38647464,-0.027338166,0.0909964,0.21015315,-0.03847733,-0.010480761,0.05136822,-0.02565525,-0.010244491,0.24025981,0.05716416,0.22388603,-0.050069507,0.25609162,-0.09913251,0.1436042,0.06724578,0.45620975,-0.005471909,0.5309969,0.07774727,0.21080244,0.07484045,0.31159103,0.04887771,0.2514195,-0.0663697,0.48749614,0.32793424,-0.029694704,-0.0050621163,0.17895232,0.02251513,0.38871956,-0.0020743967,0.10652346,-0.060355015,0.57471776,0.47675413,-0.0066106766,0.07139525,-0.015626615,-0.02520807
-0.019149888,-0.03965391,0.7150726,-0.05399948,0.2976177,0.113554984,-0.046719626,0.052773844,0.03278192,-0.064175926,0.41283795,-0.022529623,0.60708475,-0.0473247,0.47126025,0.16119975,0.43272793,0.18136285,0.2662871,0.07681994,-0.085857324,0.32254827,0.08496302,0.25000343,0.6414572,0.37884143,0.11421338,0.41687924,0.10247506,-0.026780397,0.029664446,0.8642802,-0.016804967,0.5244051,0.7234158,0.56807935,0.015854573,-0.017109966,-0.0138102025,0.9118082,0.19371074,-0.09201574,0.07294821,1.0635607,0.5405013,0.5394037,0.636379,0.018175742,0.7558171,-0.058940053,-0.018910047,-0.020017115,0.37686706,0.31387636,0.35047916,0.8772529,0.03571508,0.6721798,0.2741386,-0.015023842,0.15052614,0.17742158,0.4656656,1.0625498,0.45025432,-0.009534699,-0.01117964,0.42993373,-0.0078034587,0.3900561,0.004724281,0.28777418,0.6357354,0.57178956,0.74415827,-0.009609332,0.19754843,0.058273155,0.36336777,1.0319504,0.34550753,0.51164126,0.85639703,0.2340627,-0.03339214,-0.01354592,-0.0074483203,0.053993385,0.37815216,-0.05328938,-0.005453255,-0.0077750096,0.13840552,-0.016048519,0.5217628,0.06723367,0.61630315,-0.008336887,0.93044406,-0.085684374,-0.04406623,0.39589882,0.48982623,0.4593954,0.036159024,0.26508516,0.69550955,0.6118519,0.44049394,-0.01894881,-0.00989114,-0.07300373,0.37714285,0.25638098,-0.047224224,-0.0013678428,0.4736287,0.81779796,0.0035752505,-0.004860448,-0.11623307,-0.034114312,0.54835165,-0.0066881734,0.3526781,0.4529443,0.07513586,-0.03735861
0.29129475,0.7357554,0.6591696,-0.0617341,0.19376343,0.22613312,-0.013925149,0.22133553,-0.0034756605,-0.0063899294,0.1261137,-0.032915704,0.41795564,0.58068085,0.09643706,0.12596695,0.30411533,-0.010664441,-0.01715227,0.28387293,-0.022903018,0.3391728,0.11528957,0.4710434,-0.04994537,-0.037516337,0.33843282,0.28043938,0.27587944,-0.01169319,0.07841255,0.25194493,0.16920526,0.09704262,0.18759309,0.0042997394,-0.016638352,-0.059755594,-0.0038548962,-0.011028022,0.7805295,-0.077115774,-0.056342054,-0.00030181184,0.024486426,0.47554109,0.14829811,0.5308876,0.17831701,0.12979744,-0.01454393,0.09992008,0.37601665,0.5426818,0.5917903,0.1419105,-0.014357212,0.5660684,-0.01725564,-0.016723434,0.19842102,0.73651665,0.26936147,-0.04294116,0.40369296,0.10605828,0.33255234,-0.037800763,0.110304,0.21527869,0.000567453,0.4001876,0.10092859,0.50044185,0.08977778,-0.053546865,0.31630343,-0.010345232,0.09642979,0.35513255,0.11830513,0.05686827,0.3899136,0.17671129,0.059472837,0.12024461,0.035563793,-0.022699574,0.3168234,0.1522004,0.12883362,0.26939392,0.004223316,0.13135631,0.34278202,0.6857202,0.19939186,-0.008360042,0.5227293,-0.08418924,-0.0712809,0.48761702,0.6855411,0.24569227,0.6416609,-0.007972497,0.18246314,0.3220416,0.5320141,0.3446258,0.29834908,-0.07650049,0.28678566,0.5174228,0.4847749,-0.026282672,0.30201995,0.39988273,0.257445,-0.0021151453,-0.0038313642,-0.017492583,0.35210633,0.37152365,0.12921187,0.23188147,0.35557967,0.12677883
0.15847872,0.013121538,0.17765772,-0.07064385,0.33816168,0.15628853,-0.05944984,0.06434563,0.41661412,-0.012257596,0.370512,-0.01490725,0.17392991,0.26282993,0.0042673573,0.04738564,0.4257852,-0.054143485,0.62123007,-0.058134895,-0.08564431,0.24859805,0.32496947,-0.00054888724,0.12607193,0.25090423,0.35984862,0.44472855,0.13736042,0.18963292,-0.01505689,-0.015025384,-0.073586635,0.25332493,0.29424906,0.1948567,-0.039798,0.5698521,0.7180392,-0.031387445,0.53389585,-0.06803638,-0.04568314,0.5012422,-0.006685521,-0.03075251,0.74453217,0.27368233,0.11539746,-0.018828185,0.1251084,0.17858544,0.14843868,0.2254222,0.15982646,-0.011127548,0.11511521,0.28359178,-0.04040384,0.016803492,0.33478355,0.3810352,0.061209444,0.30390188,0.16374277,0.21126851,0.23789567,-0.052493334,0.029047929,0.31930554,-0.011874683,-0.070740215,0.17226362,0.2566131,-0.022558108,0.2064816,0.48436087,0.3355619,0.4543415,0.23134682,0.15108716,0.35588706,0.25637963,0.43171906,0.1244128,0.1039887,0.39838305,0.17406902,0.16435762,0.42964295,0.4532681,0.5000617,0.17893177,-0.0047013494,0.17462426,0.022263031,0.050420184,0.1367683,0.022200206,-0.016768375,0.22969516,0.68387693,0.21654782,0.5602142,0.318011,0.06769641,0.0046304744,0.14508693,0.15938626,0.10969052,0.31038338,-0.016847318,0.109150775,0.47173032,-0.034529116,-0.020885713,0.38732493,-0.008735727,-0.04306244,0.23219872,0.11697564,-0.018205186,0.06238044,0.21936008,0.010534486,0.16267195,-0.046610527,0.13488889
-0.014321125,0.39671868,0.37666893,-0.03847503,0.26833972,0.24667875,-0.027649468,0.28680745,0.13490686,-0.004803546,0.06944813,-0.020450938,0.5611561,0.55187684,0.045592673,0.050406396,0.07817978,0.021260232,0.44346115,0.3788825,-0.034496505,0.3503728,0.02658404,0.09909292,-0.019546423,0.16026635,0.23026317,0.23488663,0.20907454,-0.017161021,0.011997979,0.33632627,0.24874645,0.22594592,0.3239013,0.25209844,-0.0047870595,-0.04095888,0.25990447,0.23244801,0.6749621,-0.05192044,-0.042897902,0.14943397,0.18731806,0.48924932,0.7172332,0.3562928,0.3584294,-0.03409248,-0.011867031,0.014859647,0.44703797,0.16029409,0.37011883,0.11255707,0.021386147,0.48017424,0.16692384,0.13054916,0.021665927,0.75995564,0.30079344,0.2427342,0.2525437,0.27730122,0.13877511,0.15845248,-0.010486626,0.46153894,0.06133259,0.7707625,0.3498431,0.5062902,-0.003516669,-0.042427935,0.033351526,-0.02154849,0.058591634,-0.036248993,0.27045375,-0.008425111,0.35464463,0.16483936,0.19432166,0.03881035,0.124835506,-0.007624204,-0.0071799555,0.12754689,0.015275635,0.3088195,0.16564262,0.29916033,0.03065972,0.32523018,0.19725606,-0.014249645,0.4181506,-0.09275211,-0.014760486,0.11097049,0.100153044,0.1622872,0.49590302,0.104935884,0.29770485,0.677136,0.5823267,0.15016943,0.100243285,-0.036356,0.15952393,0.27933416,0.18992591,0.09128508,-0.0023037985,0.23864534,0.50427765,0.063207954,-0.021796929,-0.031391215,0.3674853,0.31092703,0.15674755,0.3053329,0.09426154,0.2480459
0.15158106,0.27754492,0.4982999,-0.0369092,0.15424998,0.2571132,0.25175345,0.15811752,0.21132836,0.013114359,0.16197942,0.231892,0.2509315,0.3683783,0.4314482,0.19164914,0.13526765,0.24123609,0.2726631,0.15902783,-0.043308686,0.28987458,0.15149486,0.20142059,0.288051,0.37755284,0.33742157,0.24177724,-0.014540404,0.2780402,0.43557376,0.21806279,0.2152593,0.054104283,0.16675273,0.29207608,0.23000662,0.033868715,0.11064004,0.33538285,0.24752834,-0.02794985,0.42709446,0.10733365,0.08368121,0.19841284,0.22438738,0.23149794,0.06033382,-0.002055993,0.14198849,0.10357561,0.20398895,0.14201675,0.30319443,0.19740777,0.26724178,0.1405794,0.1650254,0.28383377,0.023813037,0.1902407,0.08232008,0.26716906,0.18906064,0.09509343,0.060367458,0.17016299,0.14900045,0.05438242,-0.0046153096,0.24914727,0.3557478,0.24075511,0.0088282,0.1514677,0.4591244,0.171884,0.025643928,0.18669255,0.113470286,0.15773195,0.08654365,0.42695254,0.07696535,0.21071789,0.14004517,0.023215406,0.18116,0.15988873,0.032872245,0.10052402,0.12682672,0.26154593,0.5002454,0.28114694,0.08492416,0.012886779,0.48823032,-0.061516996,0.23173009,0.013181856,0.17290491,0.06968376,0.098807946,0.32107437,0.22061943,0.08782324,0.01630111,0.17846654,0.016276384,-0.01189335,0.3273703,0.3227554,-0.008096311,0.1811898,0.32362062,0.18331203,0.3678844,0.3226024,-0.027455712,-0.031407215,0.20562756,0.04748428,-0.0069629564,0.14775567,0.25012028,0.12329477
0.014380092,0.14166883,0.076769724,0.15399192,0.4105818,-0.023449758,0.44883937,0.1613626,0.21675012,0.16252492,0.19303218,0.2442897,0.16954014,-0.007724008,0.68346035,-0.0133664,0.053639118,-0.0231816,0.022611026,-0.01139847,-0.07176458,-0.008898401,0.30853447,0.59409523,0.57760644,0.32490835,0.12309951,0.7445182,-0.020522712,0.061998773,0.1691122,0.18146783,0.6052408,0.23176804,0.19632958,0.064006805,0.15886188,0.08356737,-0.007303595,0.8432398,0.111804426,-0.061650183,-0.0017485187,0.3705061,0.0127409585,0.71680593,0.1128869,0.14328015,0.29926673,-0.001612857,-0.03659577,0.5209543,0.35654658,0.17087463,0.4088721,0.48940516,0.04418506,0.39453673,-0.029269798,-0.01457454,0.17625782,0.022342738,0.29845586,0.080688074,0.67888176,0.0021848027,0.24215649,-0.009962517,0.077916324,0.44005522,0.16056685,-0.00928929,0.47878268,0.3905606,0.15701324,0.10918023,0.04962552,-0.003987677,0.73560184,-0.013896403,0.1848911,0.104123026,0.62602377,0.05203157,0.32449162,0.43346152,0.5103043,0.020743769,0.69544876,0.001789432,0.10430938,0.05381638,0.33992076,0.03034283,0.22650108,-0.0044808374,0.8468781,0.032273397,0.3466598,-0.037800837,0.012184845,0.23483124,-0.017508384,-0.009592901,0.3403166,0.079462275,0.584513,0.42224443,0.5190951,0.05696839,-0.0646588,-0.013911617,0.09566822,0.182695,-0.0152374655,0.3563031,0.49224716,0.44531387,-0.010972047,0.1202109,-0.046263464,-0.03257939,0.16786332,0.33985978,0.29860577,0.059439827,-0.008958439,-0.008239758
-0.0039750957,-0.015107907,0.16311632,-0.03923353,0.46203557,0.054118264,0.10814793,0.02599636,0.11951123,0.06348395,-0.0018228613,0.09226726,0.1803607,0.22117804,0.36964595,0.05532159,0.041523453,0.046315216,0.19624773,0.1406196,-0.036467724,0.3656731,0.0033512972,0.06352414,-0.013513719,0.0463561,0.39965227,0.29844606,0.064035,0.15073319,0.159575,-0.007905759,-0.0074348943,0.19366643,0.21234193,0.13860196,0.011517299,-0.0028320313,0.12620924,0.14190814,0.52782047,-0.028042927,0.12332008,0.3255515,0.031218285,0.1954377,0.22232291,0.29859626,0.13055545,0.030588929,0.10461334,0.10412119,0.1905102,0.23121706,0.33613667,0.060405277,0.058499116,0.5321741,-0.00044113732,-0.0035248788,0.40156293,0.21961954,0.14474805,0.23485088,0.0048960187,0.15986843,0.2129975,0.2585591,0.19691798,0.30576593,0.1365182,0.24013513,0.20098022,0.10313986,-3.520474e-05,0.089818,0.5681766,0.05552733,0.04754048,0.16085193,0.23898855,0.30308425,0.20694508,0.10865906,-0.0050459034,0.1178652,0.15968491,-0.00019258,0.014025319,0.41036633,0.2150258,0.15341797,0.18475157,0.178703,0.025541797,0.22304583,0.25830507,0.11172973,0.3026879,-0.056089427,-0.012642664,0.21652898,0.30876905,0.13537869,0.15052369,0.38965446,0.12226845,0.13357142,0.14124766,0.30073363,0.18819413,-0.0075363643,0.12135722,0.3622616,0.1578775,0.06398961,0.124741934,0.14664131,0.32190198,0.059659127,-0.034971375,-0.026678095,0.088767365,-0.014884097,0.06963051,0.29096925,0.10363723,-0.0024553344
-0.021090358,0.5261805,0.08197147,-0.0757462,0.38893664,0.6357969,-0.06297151,0.54845643,0.64746594,0.1099874,-0.07675002,-0.05499461,0.56981784,0.8013361,-0.02841099,-0.03412152,-0.005108104,-0.05413661,0.23441438,0.4425045,-0.012567897,0.3495618,-0.06633172,0.016265886,-0.047733657,0.062308386,-0.011310527,0.18612114,0.13516618,-0.037280377,-0.023682762,0.111750655,0.28872102,0.034631405,0.39311036,0.729782,-0.05107204,-0.0055362987,0.47558913,-0.0024889826,0.59700054,-0.05871698,-0.08506264,0.45847452,0.35642016,0.20237345,0.5655025,0.15656118,0.18061784,-0.06380904,0.21652216,-0.012366568,0.59194094,0.33642098,-0.008471168,0.09865612,-0.056474894,0.34606993,0.13657533,0.20120476,0.006872533,1.0228438,0.11070183,0.10199822,0.43394327,0.14050391,0.30004394,0.109991714,-0.045446265,0.48782104,-0.010580924,0.5910626,0.26227474,0.4270005,0.24476147,-0.019670332,0.102138504,-0.019215528,0.32114235,-0.056409877,0.07149365,0.30716074,0.2820522,0.26047194,0.32600802,0.11388933,0.43881485,0.19559728,0.3844265,0.050024528,0.038372807,0.13871783,0.52865326,-0.008500523,0.1363847,0.35737526,0.18297563,-0.036042806,0.37497938,-0.07009622,0.10229124,0.017051939,0.41994488,0.47348964,0.2885995,-0.020899355,0.25862518,0.7818913,0.4332116,0.37275434,0.24572521,-0.059546746,0.078209765,0.39079323,0.07552622,0.02042597,0.15071587,0.28990746,0.6184349,0.0002347827,-0.03854179,-0.016868157,-0.012064363,0.17911151,0.12519856,0.6202598,-0.023943668,0.071921214
0.16948943,0.2288675,0.8166881,-0.13015905,-0.0037636147,0.49735045,-0.058364745,0.30149972,0.022494767,-0.043145187,-0.02808711,-0.022630772,0.1902956,0.34757903,0.14225902,0.09555631,-0.058336873,0.22164558,0.26159245,0.25946444,-0.043753367,0.45082185,-0.02273357,0.3106641,-0.08282385,0.27317485,0.44048426,0.58397216,0.26466918,0.2572941,-0.018594211,0.49093735,-0.0068510263,0.29209054,0.09388152,0.38876814,-0.012130134,-0.012959312,0.9566648,0.13123873,0.9124402,-0.10568895,0.34609187,0.11469011,-0.0014950208,0.3002162,0.18372406,0.32571232,0.15844443,0.0067426115,0.27767485,0.16157606,0.36963558,-0.0028498613,0.40241575,0.08791107,0.14861287,0.16905802,-0.042459678,0.19228142,0.4587986,0.18896766,0.4755195,-0.033553667,0.14468704,0.23252091,-0.040134456,0.080159694,0.001774881,0.31847265,0.071653046,0.44391266,0.23025885,0.9867957,-0.0039050558,0.050545514,0.8607266,0.11733627,-0.06191964,0.07370582,0.3991658,0.5670066,0.101652056,0.50112265,0.19228005,0.38647464,-0.027338166,0.0909964,0.21015315,-0.03847733,-0.010480761,0.05136822,-0.02565525,-0.010244491,0.24025981,0.05716416,0.22388603,-0.050069507,0.25609162,-0.09913251,0.1436042,0.06724578,0.45620975,-0.005471909,0.5309969,0.07774727,0.21080244,0.07484045,0.31159103,0.04887771,0.2514195,-0.0663697,0.48749614,0.32793424,-0.029694704,-0.0050621163,0.17895232,0.02251513,0.38871956,-0.0020743967,0.10652346,-0.060355015,0.57471776,0.47675413,-0.0066106766,0.07139525,-0.015626615,-0.02520807
0.1623613,0.123195894,0.13111961,-0.048604768,0.11890254,0.2184766,0.045955054,0.15650956,0.3595699,0.049374156,-0.0039697723,0.077620886,0.21460089,0.37233326,0.38308626,0.14584863,0.21386099,0.06892815,0.15386745,0.01001218,-0.03796231,0.23593168,-0.0076006274,0.032051556,0.29580486,0.15825008,0.08369918,0.221368,0.0610682,0.04288751,0.18363832,0.0030433275,0.093455836,0.08696103,0.24820626,0.15852207,0.078107655,0.17706966,0.084371,0.13236833,0.2519745,-0.012996817,-0.0033496388,0.1554854,0.06650791,-0.005101113,0.25639978,0.013429932,0.09365981,-0.008289339,0.21358535,0.085725725,0.33382842,0.19253394,0.22582994,0.015792776,0.0797227,0.059397228,0.116913736,0.17361103,0.28340155,0.1995611,0.18462768,0.30664033,0.08407402,0.025570167,0.14297459,0.1294148,0.04625223,0.30369663,0.05668904,0.16026649,0.36719713,0.181184,0.16834842,0.17541727,0.20938993,0.09648834,0.30696192,0.32839543,0.18424162,0.47433025,0.21053074,0.14076976,0.19538663,0.09194273,0.3315216,0.18933824,0.13317701,0.2989729,0.24602923,0.059440803,0.25238404,0.10767093,0.2536112,0.4235363,0.031203553,0.053489037,0.054043174,-0.034672074,0.15194675,0.1753985,0.20564961,0.34658438,0.15576199,0.16267994,0.07000642,0.1679674,0.043811407,0.25038043,0.15160595,-0.015923113,0.10014607,0.3798881,0.009524949,0.17828126,0.2719127,0.094524145,0.04222778,0.35443318,-0.016192006,-0.016121332,0.13673356,0.22746205,0.12858377,0.24246968,0.02365888,0.013838898
-0.053487517,0.05166568,0.04195884,-0.052413046,0.68063706,0.18396759,-0.05049042,0.37656522,1.1207149,0.33000022,-0.05815917,0.034988932,0.049235415,0.3701031,-0.011431093,-0.0438341,0.0015818961,-0.022004515,-0.057596296,0.19380336,-0.067287676,0.33668274,-0.059239544,0.9170933,-0.0059665516,-0.08534007,-0.039154943,0.1003173,-0.007814353,-0.014357621,0.19965,0.08510139,0.21109116,0.19128403,0.24309623,0.45867392,-0.024508176,0.05909934,0.56379706,0.3881985,0.3441892,-0.036099944,-0.056165945,0.8051177,0.111702114,0.2837241,-0.015574467,-0.00126401,-0.0035296914,-0.00667477,0.24592596,0.0005060807,0.20377189,-0.04670277,-0.049232185,0.49272627,0.0043643974,-0.005060514,0.21871269,0.48013097,0.32125893,0.3723184,0.05251496,0.2790914,0.25161058,-0.052718755,0.27167255,0.34733236,-0.011181693,0.3541116,-0.057957496,0.47012094,0.09576761,0.377384,0.21607928,0.8674154,0.10179454,-0.011389351,0.97198963,0.32685968,-0.011893309,0.449804,0.1891791,0.3157557,0.5432444,-0.0068110037,0.13131043,0.15123561,1.0271237,-0.009372785,0.34714118,0.30235815,0.48336902,-0.022079753,0.48192117,0.12608251,-0.010553884,-0.0032089937,0.7989034,-0.028619433,0.12168211,-0.025894469,0.46858147,0.4949804,-0.0025695728,0.07842208,0.67977375,0.54628795,0.19764157,0.2004398,0.03788556,-0.074793346,-0.024243532,0.65631044,-0.036449477,-0.048480313,0.3916872,0.007401485,0.10585493,0.13163155,-0.08240019,0.0020062467,-0.052146226,0.18479472,0.52446884,0.4287173,-0.06655736,0.09168626
0.21421576,0.23760343,0.5905834,-0.033290107,0.24026722,0.19487707,0.07769672,0.15613501,0.17267756,-0.006502098,0.18204507,0.13298187,0.18365076,0.4470147,0.3885601,0.1660357,0.15481791,0.195781,0.38138887,0.10451624,-0.05873632,0.12021555,0.15241009,0.15035622,0.23726468,0.22873026,0.3854268,0.14689541,0.15241943,0.048923872,0.097276494,0.16934332,0.20584106,0.18035309,0.22380902,0.22907299,0.07902574,0.2215245,0.14555906,0.2679426,0.4211779,-0.015885588,0.24571986,0.29550314,-0.0031448535,0.15430398,0.48644242,0.20903328,0.20819479,0.013982661,0.16396138,0.11100795,0.11518293,0.2221511,0.26985443,0.17548116,0.22691888,0.07394337,0.09193983,0.18256064,0.06586043,0.3938317,0.06138894,0.4079068,0.14423317,0.16590667,0.19046515,0.14186855,0.017483141,0.275137,-0.011019145,0.23432449,0.24737781,0.22568256,0.11507012,0.10656384,0.20570745,0.15418865,0.2752955,0.1676266,0.13864893,0.26671323,0.14575,0.25620568,0.19674398,0.1652526,0.19889517,0.11240512,0.22217825,0.09557963,0.18711646,0.096143305,0.021447957,0.124385014,0.34505177,0.28049195,0.16922705,0.049576834,0.22298715,-0.05748793,0.08471219,0.31421125,0.1129202,0.27292722,0.21869063,0.21276109,0.12622452,0.34758037,0.21868308,0.16077624,0.18751526,-0.024992002,0.22083741,0.22856486,0.0029945672,0.057311207,0.17084946,0.23023568,0.23803404,0.24911706,-0.018615847,-0.023835594,0.3772967,0.21636215,0.017485635,0.16441128,0.13522585,0.12989065
-0.026205754,-0.052612532,0.4607759,-0.07025741,0.4889333,1.1850941,-0.007532768,0.11933313,-0.0014193486,-0.004273535,-0.08494185,-0.064118646,-0.042593382,-0.05251273,0.36215177,0.2576176,0.1714621,-0.030324448,-0.02175325,0.6789969,-0.067880005,0.051475182,0.14189577,0.78025955,-0.049685333,0.7913251,0.54640853,0.017506134,-0.007996572,-0.0040691583,-0.011955677,-0.0019534572,-0.0755918,0.3268874,0.4505509,0.57950205,-0.01836082,-0.033978026,0.58731264,0.38016587,1.324985,-0.058202375,-0.045379553,-0.0077796415,0.14344655,0.62335414,-0.026655436,0.8721717,0.1573152,0.50236213,0.14588824,0.40399054,0.068340145,-0.008407521,0.4366662,-0.0092742415,0.45568955,0.5413121,-0.0151029825,0.08128053,0.52739465,0.5499907,0.7799927,-0.011124191,0.528484,0.4194,-0.025286008,0.43685782,0.648339,0.44404358,0.5383681,0.52879053,-0.060336012,0.5099072,0.26389286,-0.038439352,0.3642394,-0.010068635,-0.121966176,0.3963585,0.24850658,0.33715123,-0.030009238,0.19687077,0.28455305,-0.013263518,-0.09818935,0.11137691,0.4906849,-0.14547841,-0.021898909,1.0344592,-0.017525656,0.14238536,-0.016866554,0.44387907,-0.03262018,-0.02752306,0.14620267,-0.123812675,0.16524665,0.4658311,-0.0032345944,-0.046076924,0.57678276,0.24572648,0.24978964,-0.02467285,0.33642626,0.53307235,0.3965357,-0.049949016,0.026643796,0.58331776,-0.07354019,0.0026035476,-0.02648736,0.54970217,0.3903243,-0.0031940849,0.033732347,-0.06372522,-0.04456579,0.61026585,-0.0998406,1.0063984,0.48899716,-0.051203497
-0.0020897978,0.16190127,0.42472592,-0.14582102,0.9424307,0.85730904,-0.08268093,-0.034277707,-0.07187281,-0.07569048,-0.21008818,-0.097309805,0.8922382,-0.19507831,-0.07682509,0.84224856,-0.019055182,0.41662315,-0.0040069306,-0.057441086,-0.09075311,0.28656304,-0.04068565,0.7779186,-0.0031228513,-0.10704579,-0.052897245,0.4678024,0.37182006,-0.06469422,-0.08092385,1.354139,-0.16820875,0.03095074,0.47558296,1.4833215,-0.12688097,-0.0699143,0.48051992,-0.043623157,0.33375445,-0.16690598,-0.010779235,1.220749,1.2389746,0.3573496,-0.14558116,-0.018207816,0.9649576,-0.080785334,0.07571051,0.33244172,-0.075750194,-0.032120474,-0.10532551,1.298848,-0.026187731,-0.026065135,0.7760402,0.45480913,-0.017437054,0.50831395,0.666721,0.5269186,0.119068414,1.7659539,-0.029319355,0.06624909,-0.18740669,0.29200938,0.036072224,0.41741386,-0.1340901,0.5858411,1.074223,-0.19829845,-0.048351105,-0.020050317,-0.032524556,1.032986,0.5541223,-0.03962123,0.9359337,-0.0014863607,0.34392184,0.36311886,0.028939947,-0.013038645,-0.04136861,-0.11119359,-0.048693847,0.41443348,-0.03991519,-0.10410147,1.2282583,0.021447819,-0.058088817,-0.17860544,0.61986494,-0.2588685,0.12407507,0.8496499,-0.07522077,1.3905243,0.03465912,0.2659812,-0.012849408,-0.0057296404,0.03090743,0.20428443,0.011364199,-0.13689725,-0.011126022,0.45459256,-0.18374245,0.004055703,-0.08587841,0.69094145,0.35663098,-0.038250115,-0.12913391,-0.051516186,-0.0046332967,-0.091159835,0.25447991,0.605355,-0.08772892,-0.019115185
0.16948943,0.2288675,0.8166881,-0.13015905,-0.0037636147,0.49735045,-0.058364745,0.30149972,0.022494767,-0.043145187,-0.02808711,-0.022630772,0.1902956,0.34757903,0.14225902,0.09555631,-0.058336873,0.22164558,0.26159245,0.25946444,-0.043753367,0.45082185,-0.02273357,0.3106641,-0.08282385,0.27317485,0.44048426,0.58397216,0.26466918,0.2572941,-0.018594211,0.49093735,-0.0068510263,0.29209054,0.09388152,0.38876814,-0.012130134,-0.012959312,0.9566648,0.13123873,0.9124402,-0.10568895,0.34609187,0.11469011,-0.0014950208,0.3002162,0.18372406,0.32571232,0.15844443,0.0067426115,0.27767485,0.16157606,0.36963558,-0.0028498613,0.40241575,0.08791107,0.14861287,0.16905802,-0.042459678,0.19228142,0.4587986,0.18896766,0.4755195,-0.033553667,0.14468704,0.23252091,-0.040134456,0.080159694,0.001774881,0.31847265,0.071653046,0.44391266,0.23025885,0.9867957,-0.0039050558,0.050545514,0.8607266,0.11733627,-0.06191964,0.07370582,0.3991658,0.5670066,0.101652056,0.50112265,0.19228005,0.38647464,-0.027338166,0.0909964,0.21015315,-0.03847733,-0.010480761,0.05136822,-0.02565525,-0.010244491,0.24025981,0.05716416,0.22388603,-0.050069507,0.25609162,-0.09913251,0.1436042,0.06724578,0.45620975,-0.005471909,0.5309969,0.07774727,0.21080244,0.07484045,0.31159103,0.04887771,0.2514195,-0.0663697,0.48749614,0.32793424,-0.029694704,-0.0050621163,0.17895232,0.02251513,0.38871956,-0.0020743967,0.10652346,-0.060355015,0.57471776,0.47675413,-0.0066106766,0.07139525,-0.015626615,-0.02520807
